Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2003,6,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,6,9.8,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,8,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,11,32.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,12,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,15,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,16,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,17,86,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,24,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,25,17.3,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,27,2,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,29,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,2003,6,30,0,—,—,—,—,—,—,—,—
