Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1993,10,1,28,—,—,—,—,—,—,—,—
Serangoon,1993,10,2,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,3,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,4,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,5,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,6,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,7,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,8,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,9,7.2,—,—,—,—,—,—,—,—
Serangoon,1993,10,10,32.9,—,—,—,—,—,—,—,—
Serangoon,1993,10,11,3.5,—,—,—,—,—,—,—,—
Serangoon,1993,10,12,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,13,12.2,—,—,—,—,—,—,—,—
Serangoon,1993,10,14,11.6,—,—,—,—,—,—,—,—
Serangoon,1993,10,15,31.8,—,—,—,—,—,—,—,—
Serangoon,1993,10,16,23.1,—,—,—,—,—,—,—,—
Serangoon,1993,10,17,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,18,11.8,—,—,—,—,—,—,—,—
Serangoon,1993,10,19,18,—,—,—,—,—,—,—,—
Serangoon,1993,10,20,40.9,—,—,—,—,—,—,—,—
Serangoon,1993,10,21,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,22,6.3,—,—,—,—,—,—,—,—
Serangoon,1993,10,23,10,—,—,—,—,—,—,—,—
Serangoon,1993,10,24,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,25,0.5,—,—,—,—,—,—,—,—
Serangoon,1993,10,26,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,27,0,—,—,—,—,—,—,—,—
Serangoon,1993,10,28,47.4,—,—,—,—,—,—,—,—
Serangoon,1993,10,29,1.7,—,—,—,—,—,—,—,—
Serangoon,1993,10,30,23.4,—,—,—,—,—,—,—,—
Serangoon,1993,10,31,0,—,—,—,—,—,—,—,—
