Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2004,3,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,2,3.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,3,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,4,23.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,6,1.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,7,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,8,237.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,9,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,10,17,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,11,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,12,28.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,13,13.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,14,2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,15,35.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,16,14.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,17,5.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,18,11.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,19,13.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,20,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,21,12.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,23,13.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,24,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,25,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,26,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,28,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,30,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,3,31,0,—,—,—,—,—,—,—,—
