Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2017,3,1,21.8,6.6,6.6,6.6,—,—,—,—,—
Mandai,2017,3,2,0.8,0.6,0.6,0.8,—,—,—,—,—
Mandai,2017,3,3,32.8,13,14.8,15.2,—,—,—,—,—
Mandai,2017,3,4,5.2,2.8,2.8,3,—,—,—,—,—
Mandai,2017,3,5,1,0.6,0.6,0.8,—,—,—,—,—
Mandai,2017,3,6,4.4,3.4,3.6,4,—,—,—,—,—
Mandai,2017,3,7,5.4,4.4,4.6,5.4,—,—,—,—,—
Mandai,2017,3,8,0,0,0,0,—,—,—,—,—
Mandai,2017,3,9,0,0,0,0,—,—,—,—,—
Mandai,2017,3,10,0,0,0,0,—,—,—,—,—
Mandai,2017,3,11,10.6,7.6,7.6,10.6,—,—,—,—,—
Mandai,2017,3,12,27.8,17.2,24.4,26.8,—,—,—,—,—
Mandai,2017,3,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Mandai,2017,3,14,0.6,0.6,0.6,0.6,—,—,—,—,—
Mandai,2017,3,15,0,0,0,0,—,—,—,—,—
Mandai,2017,3,16,3.2,2.2,2.4,3.2,—,—,—,—,—
Mandai,2017,3,17,2.6,2.2,2.4,2.6,—,—,—,—,—
Mandai,2017,3,18,0,0,0,0,—,—,—,—,—
Mandai,2017,3,19,25.2,21.4,25.2,25.2,—,—,—,—,—
Mandai,2017,3,20,8,1.6,3.2,5.2,—,—,—,—,—
Mandai,2017,3,21,0,0,0,0,—,—,—,—,—
Mandai,2017,3,22,8,7.4,7.8,8,—,—,—,—,—
Mandai,2017,3,23,0,0,0,0,—,—,—,—,—
Mandai,2017,3,24,0,0,0,0,—,—,—,—,—
Mandai,2017,3,25,110.4,57.6,85.6,91.4,—,—,—,—,—
Mandai,2017,3,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2017,3,27,0,0,0,0,—,—,—,—,—
Mandai,2017,3,28,1.8,1.2,1.2,1.2,—,—,—,—,—
Mandai,2017,3,29,0.8,0.8,0.8,0.8,—,—,—,—,—
Mandai,2017,3,30,6.2,2.4,2.6,4.2,—,—,—,—,—
Mandai,2017,3,31,0.4,0.2,0.2,0.2,—,—,—,—,—
