Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1992,11,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,3,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,4,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,5,10.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,7,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,8,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,9,3.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,10,62.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,11,65.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,14,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,16,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,17,11.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,18,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,19,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,20,11.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,21,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,22,47,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,23,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,24,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,25,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,26,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,11,30,6.4,—,—,—,—,—,—,—,—
