Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2004,5,1,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,2,18.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,3,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,5,63.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,6,72.7,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,11,7.5,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,12,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,16,2,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,18,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,19,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,23,26.9,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,26,4.3,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,28,8.1,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,29,27.4,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,30,18.8,—,—,—,—,—,—,—,—
Upper Thomson,2004,5,31,0,—,—,—,—,—,—,—,—
