Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1986,9,1,5.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,3,9.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,4,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,5,33.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,7,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,8,28.1,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,10,24.7,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,12,62.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,15,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,17,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,19,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,20,3.2,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,22,27.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,23,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,24,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,25,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,26,12.3,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,27,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,28,5.5,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,29,9.9,—,—,—,—,—,—,—,—
Ulu Pandan,1986,9,30,10.2,—,—,—,—,—,—,—,—
