Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1997,1,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,9,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,13,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,14,23.2,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,16,78.8,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,17,31.5,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,18,15.5,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,19,1,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,24,5.6,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,30,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1997,1,31,2.5,—,—,—,—,—,—,—,—
