Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1997,3,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,2,35.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,8,23.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,9,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,10,43.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,11,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,12,43.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,15,84.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,16,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,17,71,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,25,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,26,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1997,3,31,2.6,—,—,—,—,—,—,—,—
