Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2011,5,1,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,2,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,3,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,4,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,9,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,10,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,12,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,15,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,16,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,17,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,18,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,20,34,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,21,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,22,17.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,24,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,25,43,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,30,6.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2011,5,31,1.8,—,—,—,—,—,—,—,—
