Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2019,11,1,1.8,1.6,1.6,1.6,—,—,—,—,—
Macritchie Reservoir,2019,11,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,3,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,4,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,5,30.2,22.6,30,30.2,—,—,—,—,—
Macritchie Reservoir,2019,11,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,7,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,8,24.2,16.2,21.2,23.8,—,—,—,—,—
Macritchie Reservoir,2019,11,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,12,35.8,29.2,35,35.8,—,—,—,—,—
Macritchie Reservoir,2019,11,13,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,14,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,15,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,18,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,19,17.8,17.8,17.8,17.8,—,—,—,—,—
Macritchie Reservoir,2019,11,20,28.6,17,24.4,25.4,—,—,—,—,—
Macritchie Reservoir,2019,11,21,0.4,0.4,0.4,0.4,—,—,—,—,—
Macritchie Reservoir,2019,11,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2019,11,23,0.6,0.2,0.4,0.4,—,—,—,—,—
Macritchie Reservoir,2019,11,24,3.8,2.4,2.4,2.6,—,—,—,—,—
Macritchie Reservoir,2019,11,25,9,5.6,5.8,8,—,—,—,—,—
Macritchie Reservoir,2019,11,26,0.4,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2019,11,27,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2019,11,28,4,3,3.8,3.8,—,—,—,—,—
Macritchie Reservoir,2019,11,29,62,16,19.2,34,—,—,—,—,—
Macritchie Reservoir,2019,11,30,0.2,0.2,0.2,0.2,—,—,—,—,—
