Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1986,9,1,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,3,5.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,4,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,5,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,7,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,8,2.5,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,9,1,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,10,32.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,11,28.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,12,44.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,14,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,15,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,16,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,17,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,18,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,19,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,20,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,21,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,22,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,23,—,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,25,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,26,7,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,27,22.8,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,28,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,29,23,—,—,—,—,—,—,—,—
Jurong Pier,1986,9,30,9.6,—,—,—,—,—,—,—,—
