Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1993,2,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,10,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,15,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,16,12.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,21,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,25,12.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,26,10.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,2,28,47,—,—,—,—,—,—,—,—
