Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,7,1,7.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,4,21.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,5,52.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,6,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,8,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,11,50.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,12,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,14,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,22,24.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,23,10.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,24,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,25,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,26,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,28,32,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,7,31,0,—,—,—,—,—,—,—,—
