Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2001,2,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,4,26,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,5,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,6,13.1,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,12,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,13,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,14,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,18,34,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,19,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,22,18.7,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,24,17.2,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2001,2,28,0,—,—,—,—,—,—,—,—
