Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1989,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,2,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,3,76.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,4,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,5,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,6,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,7,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,8,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,9,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,10,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,11,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,12,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,15,19.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,17,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,18,3.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,20,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,22,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,28,15.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,5,31,0,—,—,—,—,—,—,—,—
