Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1994,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,2,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,4,96.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,5,43.9,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,6,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,7,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,9,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,10,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,11,28.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,12,19,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,13,24.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,14,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,16,32.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,17,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,18,22.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,19,95.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,20,10.9,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,21,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,22,47.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,23,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,24,25.6,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,26,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,28,41.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,29,8.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,30,45.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,3,31,0.5,—,—,—,—,—,—,—,—
