Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2001,1,1,7.3,—,—,—,—,—,—,—,—
Serangoon,2001,1,2,0.5,—,—,—,—,—,—,—,—
Serangoon,2001,1,3,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,4,1.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,5,0.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,6,13.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,7,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,8,18,—,—,—,—,—,—,—,—
Serangoon,2001,1,9,1.4,—,—,—,—,—,—,—,—
Serangoon,2001,1,10,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,11,2.2,—,—,—,—,—,—,—,—
Serangoon,2001,1,12,6.1,—,—,—,—,—,—,—,—
Serangoon,2001,1,13,0.4,—,—,—,—,—,—,—,—
Serangoon,2001,1,14,3.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,15,81.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,16,95.9,—,—,—,—,—,—,—,—
Serangoon,2001,1,17,9.9,—,—,—,—,—,—,—,—
Serangoon,2001,1,18,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,19,14,—,—,—,—,—,—,—,—
Serangoon,2001,1,20,0.6,—,—,—,—,—,—,—,—
Serangoon,2001,1,21,22.7,—,—,—,—,—,—,—,—
Serangoon,2001,1,22,4.7,—,—,—,—,—,—,—,—
Serangoon,2001,1,23,6,—,—,—,—,—,—,—,—
Serangoon,2001,1,24,11.9,—,—,—,—,—,—,—,—
Serangoon,2001,1,25,17.9,—,—,—,—,—,—,—,—
Serangoon,2001,1,26,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,27,0,—,—,—,—,—,—,—,—
Serangoon,2001,1,28,2.7,—,—,—,—,—,—,—,—
Serangoon,2001,1,29,8.4,—,—,—,—,—,—,—,—
Serangoon,2001,1,30,3.2,—,—,—,—,—,—,—,—
Serangoon,2001,1,31,0.7,—,—,—,—,—,—,—,—
