Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1983,5,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,4,9.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,5,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,6,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,19,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,20,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,23,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,25,22.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,26,27.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,27,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,28,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,5,31,0,—,—,—,—,—,—,—,—
