Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1999,12,1,2.5,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,2,6.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,3,86.9,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,5,84.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,6,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,8,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,9,4.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,11,15.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,15,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,17,13.3,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,18,59.4,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,19,9.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,20,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,21,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,22,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,23,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,24,7.2,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,30,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1999,12,31,0.7,—,—,—,—,—,—,—,—
