Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1989,11,1,18.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,2,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,3,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,4,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,5,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,6,9.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,7,11.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,8,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,9,8.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,10,24.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,11,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,12,11.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,13,17.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,14,6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,15,35.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,17,94.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,18,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,21,10.2,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,22,10.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,26,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,27,12.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,29,50.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,11,30,135.3,—,—,—,—,—,—,—,—
