Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1983,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,7,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,8,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,11,25,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,12,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,14,31.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,15,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,16,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,18,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,19,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,21,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,22,34.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,23,5.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,24,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,27,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,30,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,8,31,0,—,—,—,—,—,—,—,—
