Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2010,6,1,8.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,4,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,5,11.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,6,51,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,7,3.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,8,2.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,10,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,11,10.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,13,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,14,14.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,15,17.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,16,28,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,19,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,22,3,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,23,53,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,24,6.6,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,25,74.8,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,26,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,27,5.4,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,28,7,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2010,6,30,0.2,—,—,—,—,—,—,—,—
