Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1994,1,1,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,3,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,4,22.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,9,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,10,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,13,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,18,3,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,22,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,24,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,27,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,28,8.1,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,29,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,30,10.5,—,—,—,—,—,—,—,—
Boon Lay (West),1994,1,31,12.6,—,—,—,—,—,—,—,—
