Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2014,8,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,2,19.4,18.4,19.2,19.4,—,—,—,—,—
Lower Peirce Reservoir,2014,8,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,4,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,5,3,1.6,1.8,1.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2014,8,7,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,8,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,10,0.6,0.6,0.6,0.6,—,—,—,—,—
Lower Peirce Reservoir,2014,8,11,1.2,0.6,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,12,15,10.8,14.6,15,—,—,—,—,—
Lower Peirce Reservoir,2014,8,13,5.2,3.4,3.8,3.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,14,8.6,4.8,5,5,—,—,—,—,—
Lower Peirce Reservoir,2014,8,15,70.6,38.8,53.6,54,—,—,—,—,—
Lower Peirce Reservoir,2014,8,16,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,17,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,18,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,19,20.8,17.2,20.6,20.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,20,0.8,0.6,0.6,0.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,21,9.6,7,8.6,9.6,—,—,—,—,—
Lower Peirce Reservoir,2014,8,22,0.4,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2014,8,23,3.8,3.4,3.4,3.4,—,—,—,—,—
Lower Peirce Reservoir,2014,8,24,13.2,6.2,9.4,9.4,—,—,—,—,—
Lower Peirce Reservoir,2014,8,25,9,4.4,5.4,5.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,26,5.6,4.2,4.4,5,—,—,—,—,—
Lower Peirce Reservoir,2014,8,27,19,11.4,14.4,17.8,—,—,—,—,—
Lower Peirce Reservoir,2014,8,28,16.2,10.6,11.6,15.2,—,—,—,—,—
Lower Peirce Reservoir,2014,8,29,22.4,16.6,20.8,22.4,—,—,—,—,—
Lower Peirce Reservoir,2014,8,30,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2014,8,31,1.6,1.2,1.2,1.4,—,—,—,—,—
