Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2006,4,1,1.8,—,—,—,—,—,—,—,—
Mandai,2006,4,2,23.3,—,—,—,—,—,—,—,—
Mandai,2006,4,3,13.3,—,—,—,—,—,—,—,—
Mandai,2006,4,4,23.6,—,—,—,—,—,—,—,—
Mandai,2006,4,5,7.2,—,—,—,—,—,—,—,—
Mandai,2006,4,6,17.4,—,—,—,—,—,—,—,—
Mandai,2006,4,7,0,—,—,—,—,—,—,—,—
Mandai,2006,4,8,5,—,—,—,—,—,—,—,—
Mandai,2006,4,9,0,—,—,—,—,—,—,—,—
Mandai,2006,4,10,0,—,—,—,—,—,—,—,—
Mandai,2006,4,11,2.1,—,—,—,—,—,—,—,—
Mandai,2006,4,12,0.4,—,—,—,—,—,—,—,—
Mandai,2006,4,13,11.8,—,—,—,—,—,—,—,—
Mandai,2006,4,14,17.3,—,—,—,—,—,—,—,—
Mandai,2006,4,15,33.9,—,—,—,—,—,—,—,—
Mandai,2006,4,16,55.1,—,—,—,—,—,—,—,—
Mandai,2006,4,17,17,—,—,—,—,—,—,—,—
Mandai,2006,4,18,41.4,—,—,—,—,—,—,—,—
Mandai,2006,4,19,0.3,—,—,—,—,—,—,—,—
Mandai,2006,4,20,46,—,—,—,—,—,—,—,—
Mandai,2006,4,21,1.6,—,—,—,—,—,—,—,—
Mandai,2006,4,22,0.3,—,—,—,—,—,—,—,—
Mandai,2006,4,23,0,—,—,—,—,—,—,—,—
Mandai,2006,4,24,33.7,—,—,—,—,—,—,—,—
Mandai,2006,4,25,0,—,—,—,—,—,—,—,—
Mandai,2006,4,26,8.6,—,—,—,—,—,—,—,—
Mandai,2006,4,27,1.5,—,—,—,—,—,—,—,—
Mandai,2006,4,28,21.1,—,—,—,—,—,—,—,—
Mandai,2006,4,29,0,—,—,—,—,—,—,—,—
Mandai,2006,4,30,0.8,—,—,—,—,—,—,—,—
