Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2009,8,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,4,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,5,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,8,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,9,41.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,10,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,13,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,14,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,15,1.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,16,4.6,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,18,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,20,3.4,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,21,9.8,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,22,7.7,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,23,6.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,24,45.9,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,25,1.7,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,26,50.5,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,27,20.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,30,30.2,—,—,—,—,—,—,—,—
Kent Ridge,2009,8,31,0.6,—,—,—,—,—,—,—,—
