Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2002,2,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,11,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,12,5.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,13,21.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,22,10.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,25,15.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,27,4,—,—,—,—,—,—,—,—
Kranji Reservoir,2002,2,28,0,—,—,—,—,—,—,—,—
