Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1986,8,1,1.8,—,—,—,—,—,—,—,—
Buangkok,1986,8,2,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,3,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,4,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,5,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,6,10.4,—,—,—,—,—,—,—,—
Buangkok,1986,8,7,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,8,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,9,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,10,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,11,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,12,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,13,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,14,1.5,—,—,—,—,—,—,—,—
Buangkok,1986,8,15,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,16,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,17,8.2,—,—,—,—,—,—,—,—
Buangkok,1986,8,18,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,19,0.5,—,—,—,—,—,—,—,—
Buangkok,1986,8,20,8.9,—,—,—,—,—,—,—,—
Buangkok,1986,8,21,1.7,—,—,—,—,—,—,—,—
Buangkok,1986,8,22,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,23,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,24,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,25,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,26,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,27,12.4,—,—,—,—,—,—,—,—
Buangkok,1986,8,28,1.1,—,—,—,—,—,—,—,—
Buangkok,1986,8,29,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,30,0,—,—,—,—,—,—,—,—
Buangkok,1986,8,31,10.1,—,—,—,—,—,—,—,—
