Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2013,8,1,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,4,35,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,5,34.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,6,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,7,17,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,8,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,9,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,10,20.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,11,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,12,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,13,1,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,14,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,17,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,22,10.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,26,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,28,18.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,8,31,3.4,—,—,—,—,—,—,—,—
