Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2018,12,1,6.4,1.8,3,5.2,—,—,—,—,—
Chai Chee,2018,12,2,6.4,6.4,6.4,6.4,—,—,—,—,—
Chai Chee,2018,12,3,11.6,9.8,10.2,11.6,—,—,—,—,—
Chai Chee,2018,12,4,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,5,13.4,6.2,7.8,8.2,—,—,—,—,—
Chai Chee,2018,12,6,3.2,1.2,1.4,1.4,—,—,—,—,—
Chai Chee,2018,12,7,2.6,2.4,2.6,2.6,—,—,—,—,—
Chai Chee,2018,12,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2018,12,9,0.8,0.8,0.8,0.8,—,—,—,—,—
Chai Chee,2018,12,10,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,11,60.2,25.8,43.4,55.2,—,—,—,—,—
Chai Chee,2018,12,12,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,13,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,14,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2018,12,16,3,0.6,1.2,1.4,—,—,—,—,—
Chai Chee,2018,12,17,1.4,1.4,1.4,1.4,—,—,—,—,—
Chai Chee,2018,12,18,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,19,8.4,7.8,8.4,8.4,—,—,—,—,—
Chai Chee,2018,12,20,22.4,9.8,16.4,22.2,—,—,—,—,—
Chai Chee,2018,12,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2018,12,22,3,2.8,2.8,3,—,—,—,—,—
Chai Chee,2018,12,23,0.4,0.2,0.4,0.4,—,—,—,—,—
Chai Chee,2018,12,24,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,25,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,26,3,2.8,3,3,—,—,—,—,—
Chai Chee,2018,12,27,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,28,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,29,0,0,0,0,—,—,—,—,—
Chai Chee,2018,12,30,4.8,3.2,3.4,4.8,—,—,—,—,—
Chai Chee,2018,12,31,9.2,4.6,5.6,6.4,—,—,—,—,—
