Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1996,9,1,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,2,11,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,3,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,4,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,7,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,10,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,13,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,15,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,17,19.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,24,23.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,26,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,27,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,28,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,29,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1996,9,30,0,—,—,—,—,—,—,—,—
