Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1987,5,1,15.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,2,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,4,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,6,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,7,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,8,25.2,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,9,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,10,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,12,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,13,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,14,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,15,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,16,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,17,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,18,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,19,—,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,23,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,26,3,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,27,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,28,24.5,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,30,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1987,5,31,0,—,—,—,—,—,—,—,—
