Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2019,5,1,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Toa Payoh,2019,5,3,0.6,0.6,0.6,0.6,—,—,—,—,—
Toa Payoh,2019,5,4,18.6,13.8,16.4,17.8,—,—,—,—,—
Toa Payoh,2019,5,5,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,6,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,7,11.2,11,11.2,11.2,—,—,—,—,—
Toa Payoh,2019,5,8,40.6,22.6,23.6,24.4,—,—,—,—,—
Toa Payoh,2019,5,9,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,10,28,15.8,18,18.2,—,—,—,—,—
Toa Payoh,2019,5,11,21.4,20.8,21.2,21.4,—,—,—,—,—
Toa Payoh,2019,5,12,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,13,34.4,28,33,34.4,—,—,—,—,—
Toa Payoh,2019,5,14,1,0.8,0.8,0.8,—,—,—,—,—
Toa Payoh,2019,5,15,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,16,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,17,2,1,1.4,1.8,—,—,—,—,—
Toa Payoh,2019,5,18,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,19,4.2,3.4,4.2,4.2,—,—,—,—,—
Toa Payoh,2019,5,20,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,21,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,22,0.4,0.4,0.4,0.4,—,—,—,—,—
Toa Payoh,2019,5,23,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,24,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,25,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,26,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,27,4,3.8,3.8,3.8,—,—,—,—,—
Toa Payoh,2019,5,28,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,29,0,0,0,0,—,—,—,—,—
Toa Payoh,2019,5,30,21,10.2,19.8,20.4,—,—,—,—,—
Toa Payoh,2019,5,31,0.8,0.8,0.8,0.8,—,—,—,—,—
