Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2001,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,10,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,15,10.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,17,38.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,20,3.5,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,24,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,25,8.5,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,28,12.8,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,30,25.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,7,31,2.6,—,—,—,—,—,—,—,—
