Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1999,8,1,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,2,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,3,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,4,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,5,3.4,—,—,—,—,—,—,—,—
Serangoon,1999,8,6,2.6,—,—,—,—,—,—,—,—
Serangoon,1999,8,7,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,8,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,9,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,10,62.4,—,—,—,—,—,—,—,—
Serangoon,1999,8,11,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,12,7.6,—,—,—,—,—,—,—,—
Serangoon,1999,8,13,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,14,27.8,—,—,—,—,—,—,—,—
Serangoon,1999,8,15,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,8,16,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,17,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,18,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,19,3,—,—,—,—,—,—,—,—
Serangoon,1999,8,20,4.6,—,—,—,—,—,—,—,—
Serangoon,1999,8,21,25.8,—,—,—,—,—,—,—,—
Serangoon,1999,8,22,2.6,—,—,—,—,—,—,—,—
Serangoon,1999,8,23,15.6,—,—,—,—,—,—,—,—
Serangoon,1999,8,24,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,25,57.8,—,—,—,—,—,—,—,—
Serangoon,1999,8,26,13,—,—,—,—,—,—,—,—
Serangoon,1999,8,27,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,28,0,—,—,—,—,—,—,—,—
Serangoon,1999,8,29,30.8,—,—,—,—,—,—,—,—
Serangoon,1999,8,30,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,8,31,0.6,—,—,—,—,—,—,—,—
