Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1995,9,1,40.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,4,9.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,5,17.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,6,17.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,14,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,18,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,19,12.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,20,53.9,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,22,55.8,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,24,7.5,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,27,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,28,34.6,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,29,20.4,—,—,—,—,—,—,—,—
Ulu Pandan,1995,9,30,14,—,—,—,—,—,—,—,—
