Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1984,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,2,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,5,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,6,34.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,9,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,11,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,14,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,15,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,16,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,17,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,18,29,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,19,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,22,25.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,23,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,27,13.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,28,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,29,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,4,30,2.8,—,—,—,—,—,—,—,—
