Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1989,8,1,6.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,2,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,4,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,7,5.1,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,9,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,11,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,12,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,13,10.7,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,14,9.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,15,11.4,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,16,81.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,17,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,19,0.3,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,25,1,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,26,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,28,77.2,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,29,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,30,1,—,—,—,—,—,—,—,—
Upper Thomson,1989,8,31,0,—,—,—,—,—,—,—,—
