Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pulau Ubin,2009,4,1,0,—,—,—,27.6,32.6,24.4,4,22
Pulau Ubin,2009,4,2,0,—,—,—,28,32.7,24.8,3.9,19.8
Pulau Ubin,2009,4,3,0,—,—,—,28.4,33.4,24.9,4.3,22.7
Pulau Ubin,2009,4,4,4,—,—,—,28,32.2,25.3,3.8,52.6
Pulau Ubin,2009,4,5,16.8,—,—,—,26.6,31.1,24.6,3.1,24.5
Pulau Ubin,2009,4,6,11,—,—,—,26.7,31,24.5,3.1,22
Pulau Ubin,2009,4,7,7.6,—,—,—,26.6,30,24.6,2.6,19.1
Pulau Ubin,2009,4,8,—,—,—,—,28,32.7,24.3,3.7,19.4
Pulau Ubin,2009,4,9,1.4,—,—,—,—,—,—,3.3,27.4
Pulau Ubin,2009,4,10,45.8,—,—,—,26.6,32.6,24.4,3.8,32.4
Pulau Ubin,2009,4,11,1,—,—,—,27.1,32.9,24.7,4,20.5
Pulau Ubin,2009,4,12,1.8,—,—,—,26,29.3,24.6,3.2,23
Pulau Ubin,2009,4,13,0,—,—,—,27.2,32.1,24,3.6,19.4
Pulau Ubin,2009,4,14,0,—,—,—,28.5,33.3,25.1,3.6,19.1
Pulau Ubin,2009,4,15,1.6,—,—,—,27.8,30.8,24.9,4.6,36.7
Pulau Ubin,2009,4,16,0,—,—,—,27.1,29.7,25.3,3.6,20.9
Pulau Ubin,2009,4,17,0,—,—,—,28.7,33.9,24.7,3.3,18.4
Pulau Ubin,2009,4,18,0,—,—,—,29.3,35,26,3.5,20.5
Pulau Ubin,2009,4,19,1.4,—,—,—,28.4,34,25.3,3.8,23
Pulau Ubin,2009,4,20,41.6,—,—,—,27.6,30.5,24.7,4.5,27.7
Pulau Ubin,2009,4,21,0,—,—,—,27.9,32.3,22.7,4.4,35.6
Pulau Ubin,2009,4,22,0,—,—,—,29.5,33.6,25.5,6.9,52.2
Pulau Ubin,2009,4,23,0,—,—,—,29,34.9,24.8,6,41.4
Pulau Ubin,2009,4,24,0,—,—,—,29.2,34,25,5.5,27
Pulau Ubin,2009,4,25,0,—,—,—,29.4,34.7,25.9,3.7,23.8
Pulau Ubin,2009,4,26,0,—,—,—,27.8,33.4,25.8,3.7,27.7
Pulau Ubin,2009,4,27,0,—,—,—,28.8,33.6,25.3,3.7,19.4
Pulau Ubin,2009,4,28,28.4,—,—,—,26.6,31.1,23.8,3,42.5
Pulau Ubin,2009,4,29,6.8,—,—,—,28,33.3,24.7,3.4,24.1
Pulau Ubin,2009,4,30,1,—,—,—,27.4,31,25.4,4.4,25.6
