Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,1,1,0,—,—,—,—,—,—,—,—
Mandai,2002,1,2,0,—,—,—,—,—,—,—,—
Mandai,2002,1,3,0,—,—,—,—,—,—,—,—
Mandai,2002,1,4,0,—,—,—,—,—,—,—,—
Mandai,2002,1,5,0.3,—,—,—,—,—,—,—,—
Mandai,2002,1,6,0.6,—,—,—,—,—,—,—,—
Mandai,2002,1,7,0,—,—,—,—,—,—,—,—
Mandai,2002,1,8,0.4,—,—,—,—,—,—,—,—
Mandai,2002,1,9,1.9,—,—,—,—,—,—,—,—
Mandai,2002,1,10,1.1,—,—,—,—,—,—,—,—
Mandai,2002,1,11,0.9,—,—,—,—,—,—,—,—
Mandai,2002,1,12,0,—,—,—,—,—,—,—,—
Mandai,2002,1,13,0.2,—,—,—,—,—,—,—,—
Mandai,2002,1,14,0,—,—,—,—,—,—,—,—
Mandai,2002,1,15,0,—,—,—,—,—,—,—,—
Mandai,2002,1,16,2.9,—,—,—,—,—,—,—,—
Mandai,2002,1,17,0,—,—,—,—,—,—,—,—
Mandai,2002,1,18,0,—,—,—,—,—,—,—,—
Mandai,2002,1,19,0,—,—,—,—,—,—,—,—
Mandai,2002,1,20,0,—,—,—,—,—,—,—,—
Mandai,2002,1,21,0.9,—,—,—,—,—,—,—,—
Mandai,2002,1,22,20.8,—,—,—,—,—,—,—,—
Mandai,2002,1,23,28.5,—,—,—,—,—,—,—,—
Mandai,2002,1,24,75.6,—,—,—,—,—,—,—,—
Mandai,2002,1,25,57.1,—,—,—,—,—,—,—,—
Mandai,2002,1,26,0,—,—,—,—,—,—,—,—
Mandai,2002,1,27,0,—,—,—,—,—,—,—,—
Mandai,2002,1,28,0,—,—,—,—,—,—,—,—
Mandai,2002,1,29,0,—,—,—,—,—,—,—,—
Mandai,2002,1,30,4.4,—,—,—,—,—,—,—,—
Mandai,2002,1,31,0,—,—,—,—,—,—,—,—
