Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2002,8,1,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,4,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,5,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,8,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,9,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,11,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,12,13.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,19,12,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,20,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,21,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,23,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,24,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,26,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,28,18.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,29,22,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,30,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,8,31,4.6,—,—,—,—,—,—,—,—
