Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2011,8,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,3,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,4,7,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,7,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,13,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,15,17.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,17,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,18,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,22,22,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,23,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,25,33,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,26,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,27,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,29,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,30,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2011,8,31,0,—,—,—,—,—,—,—,—
