Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1994,12,1,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,2,9.4,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,3,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,4,19.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,6,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,7,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,13,80.8,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,16,4.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,17,13,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,18,5.1,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,19,27.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,20,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,21,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,22,19.6,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,28,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,30,12.2,—,—,—,—,—,—,—,—
Jurong Pier,1994,12,31,0,—,—,—,—,—,—,—,—
