Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2003,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,5,1.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,12,108.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,13,6.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,14,19.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,15,7.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,16,75.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,20,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,23,28.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,25,13.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,26,6.5,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,27,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,29,22.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,30,46.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,8,31,0,—,—,—,—,—,—,—,—
