Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2005,12,1,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,2,12.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,4,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,7,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,8,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,9,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,10,28.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,11,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,13,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,17,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,18,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,20,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,22,11.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,23,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,24,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,25,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,27,43.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,28,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,29,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,30,2.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2005,12,31,9.9,—,—,—,—,—,—,—,—
