Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1984,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,2,12.6,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,3,39.1,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,7,28.4,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,9,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,11,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,15,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,16,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,19,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,21,6.6,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,23,4.1,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,25,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,26,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,27,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,28,—,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,30,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1984,5,31,0,—,—,—,—,—,—,—,—
