Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1982,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,3,5.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,5,31.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,7,3.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,8,51.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,10,15.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,11,16.4,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,12,8.8,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,14,44,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,17,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,20,16.5,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,24,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,25,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,27,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,28,12.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,4,30,8.7,—,—,—,—,—,—,—,—
