Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2008,5,1,0,—,—,—,—,—,—,—,—
Mandai,2008,5,2,0,—,—,—,—,—,—,—,—
Mandai,2008,5,3,0,—,—,—,—,—,—,—,—
Mandai,2008,5,4,0,—,—,—,—,—,—,—,—
Mandai,2008,5,5,8.4,—,—,—,—,—,—,—,—
Mandai,2008,5,6,9.4,—,—,—,—,—,—,—,—
Mandai,2008,5,7,12.6,—,—,—,—,—,—,—,—
Mandai,2008,5,8,0,—,—,—,—,—,—,—,—
Mandai,2008,5,9,0.3,—,—,—,—,—,—,—,—
Mandai,2008,5,10,23.5,—,—,—,—,—,—,—,—
Mandai,2008,5,11,0,—,—,—,—,—,—,—,—
Mandai,2008,5,12,0,—,—,—,—,—,—,—,—
Mandai,2008,5,13,0,—,—,—,—,—,—,—,—
Mandai,2008,5,14,41.5,—,—,—,—,—,—,—,—
Mandai,2008,5,15,0,—,—,—,—,—,—,—,—
Mandai,2008,5,16,0,—,—,—,—,—,—,—,—
Mandai,2008,5,17,0,—,—,—,—,—,—,—,—
Mandai,2008,5,18,0,—,—,—,—,—,—,—,—
Mandai,2008,5,19,0,—,—,—,—,—,—,—,—
Mandai,2008,5,20,0,—,—,—,—,—,—,—,—
Mandai,2008,5,21,0,—,—,—,—,—,—,—,—
Mandai,2008,5,22,0,—,—,—,—,—,—,—,—
Mandai,2008,5,23,0,—,—,—,—,—,—,—,—
Mandai,2008,5,24,1.5,—,—,—,—,—,—,—,—
Mandai,2008,5,25,23.1,—,—,—,—,—,—,—,—
Mandai,2008,5,26,1.5,—,—,—,—,—,—,—,—
Mandai,2008,5,27,0.9,—,—,—,—,—,—,—,—
Mandai,2008,5,28,1.8,—,—,—,—,—,—,—,—
Mandai,2008,5,29,0.6,—,—,—,—,—,—,—,—
Mandai,2008,5,30,4.6,—,—,—,—,—,—,—,—
Mandai,2008,5,31,23.4,—,—,—,—,—,—,—,—
