Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1995,9,1,57.1,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,4,4.5,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,5,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,6,3.4,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,14,17.3,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,15,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,18,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,19,26.8,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,20,40.2,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,22,42.1,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,24,63.8,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,27,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,28,24.9,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,29,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,1995,9,30,1.5,—,—,—,—,—,—,—,—
