Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2005,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,2,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,3,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,4,20.6,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,7,28.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,8,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,13,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,15,41.6,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,16,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,17,35.4,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,18,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,19,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,20,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,21,14.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,22,14.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,24,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,28,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,29,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2005,9,30,8.5,—,—,—,—,—,—,—,—
