Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2009,6,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,2,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,3,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,12,8.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,13,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,24,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,27,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,28,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,29,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2009,6,30,0,—,—,—,—,—,—,—,—
