Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1983,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,3,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,4,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,6,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,7,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,12,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,20,58.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,22,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,26,30.3,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,27,1,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,28,11.6,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,29,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1983,4,30,0,—,—,—,—,—,—,—,—
