Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2010,9,1,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,2,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,3,—,—,—,—,—,—,—,—,—
Marine Parade,2010,9,4,70.8,—,—,—,—,—,—,—,—
Marine Parade,2010,9,5,6.6,—,—,—,—,—,—,—,—
Marine Parade,2010,9,6,1.4,—,—,—,—,—,—,—,—
Marine Parade,2010,9,7,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,8,65.4,—,—,—,—,—,—,—,—
Marine Parade,2010,9,9,0.6,—,—,—,—,—,—,—,—
Marine Parade,2010,9,10,1,—,—,—,—,—,—,—,—
Marine Parade,2010,9,11,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,12,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,13,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,14,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,15,55.8,—,—,—,—,—,—,—,—
Marine Parade,2010,9,16,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,17,12,—,—,—,—,—,—,—,—
Marine Parade,2010,9,18,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,19,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,20,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,21,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,22,11.6,—,—,—,—,—,—,—,—
Marine Parade,2010,9,23,44.4,—,—,—,—,—,—,—,—
Marine Parade,2010,9,24,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,25,9,—,—,—,—,—,—,—,—
Marine Parade,2010,9,26,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,27,12,—,—,—,—,—,—,—,—
Marine Parade,2010,9,28,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,29,0,—,—,—,—,—,—,—,—
Marine Parade,2010,9,30,9.2,—,—,—,—,—,—,—,—
