Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1990,12,1,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,4,3.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,5,25.7,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,6,5.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,7,10.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,8,35.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,9,7.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,10,6.2,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,11,3.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,12,15.4,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,14,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,15,13.2,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,16,30.8,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,18,3.7,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,20,74.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,21,1,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,22,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,28,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1990,12,31,0,—,—,—,—,—,—,—,—
