Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2000,2,1,10.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,2,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,6,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,7,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,8,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,9,19.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,13,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,17,6.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,18,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,19,32.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,20,7.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,21,11.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,22,31,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,23,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,24,7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,25,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,27,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2000,2,29,0,—,—,—,—,—,—,—,—
