Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1990,3,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,2,18.9,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,8,49.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,9,23.5,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,10,1.7,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,17,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,19,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,22,2,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,26,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1990,3,31,0,—,—,—,—,—,—,—,—
