Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2019,10,1,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,2,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,10,3,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,4,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,10,5,3.2,3.2,3.2,3.2,—,—,—,—,—
Upper Thomson,2019,10,6,0.8,0.4,0.4,0.6,—,—,—,—,—
Upper Thomson,2019,10,7,18.4,10,10.4,11.2,—,—,—,—,—
Upper Thomson,2019,10,8,—,—,—,—,—,—,—,—,—
Upper Thomson,2019,10,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,10,10,0.6,0.6,0.6,0.6,—,—,—,—,—
Upper Thomson,2019,10,11,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,12,5.6,3.4,4.8,4.8,—,—,—,—,—
Upper Thomson,2019,10,13,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,15,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,16,0.6,0.6,0.6,0.6,—,—,—,—,—
Upper Thomson,2019,10,17,7.2,4.6,5.8,6,—,—,—,—,—
Upper Thomson,2019,10,18,11,10.8,10.8,10.8,—,—,—,—,—
Upper Thomson,2019,10,19,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,21,19.4,12.4,12.8,18.8,—,—,—,—,—
Upper Thomson,2019,10,22,23.6,15.2,15.6,16.4,—,—,—,—,—
Upper Thomson,2019,10,23,3.4,2.8,3,3,—,—,—,—,—
Upper Thomson,2019,10,24,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,25,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,26,5.4,3.2,4.2,4.4,—,—,—,—,—
Upper Thomson,2019,10,27,13.2,8.2,10.4,11.2,—,—,—,—,—
Upper Thomson,2019,10,28,2.2,2,2,2,—,—,—,—,—
Upper Thomson,2019,10,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2019,10,30,0,0,0,0,—,—,—,—,—
Upper Thomson,2019,10,31,0,0,0,0,—,—,—,—,—
