Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1993,12,1,50.5,—,—,—,—,—,—,—,—
Serangoon,1993,12,2,4.2,—,—,—,—,—,—,—,—
Serangoon,1993,12,3,28,—,—,—,—,—,—,—,—
Serangoon,1993,12,4,1.2,—,—,—,—,—,—,—,—
Serangoon,1993,12,5,33.8,—,—,—,—,—,—,—,—
Serangoon,1993,12,6,8.5,—,—,—,—,—,—,—,—
Serangoon,1993,12,7,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,8,20.9,—,—,—,—,—,—,—,—
Serangoon,1993,12,9,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,10,12.5,—,—,—,—,—,—,—,—
Serangoon,1993,12,11,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,12,21.3,—,—,—,—,—,—,—,—
Serangoon,1993,12,13,8.8,—,—,—,—,—,—,—,—
Serangoon,1993,12,14,23.4,—,—,—,—,—,—,—,—
Serangoon,1993,12,15,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,16,2.4,—,—,—,—,—,—,—,—
Serangoon,1993,12,17,16,—,—,—,—,—,—,—,—
Serangoon,1993,12,18,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,19,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,20,26,—,—,—,—,—,—,—,—
Serangoon,1993,12,21,4.4,—,—,—,—,—,—,—,—
Serangoon,1993,12,22,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,23,42.2,—,—,—,—,—,—,—,—
Serangoon,1993,12,24,17.9,—,—,—,—,—,—,—,—
Serangoon,1993,12,25,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,26,1,—,—,—,—,—,—,—,—
Serangoon,1993,12,27,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,28,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,29,3.9,—,—,—,—,—,—,—,—
Serangoon,1993,12,30,0,—,—,—,—,—,—,—,—
Serangoon,1993,12,31,0,—,—,—,—,—,—,—,—
