Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1987,10,1,5,—,—,—,—,—,—,—,—
Serangoon,1987,10,2,2.6,—,—,—,—,—,—,—,—
Serangoon,1987,10,3,13.8,—,—,—,—,—,—,—,—
Serangoon,1987,10,4,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,5,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,6,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,7,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,8,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,9,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,10,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,11,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,12,6,—,—,—,—,—,—,—,—
Serangoon,1987,10,13,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,14,22,—,—,—,—,—,—,—,—
Serangoon,1987,10,15,7.2,—,—,—,—,—,—,—,—
Serangoon,1987,10,16,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,17,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,18,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,19,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,20,2.4,—,—,—,—,—,—,—,—
Serangoon,1987,10,21,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,22,5.9,—,—,—,—,—,—,—,—
Serangoon,1987,10,23,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,24,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,25,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,26,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,27,2.8,—,—,—,—,—,—,—,—
Serangoon,1987,10,28,53.2,—,—,—,—,—,—,—,—
Serangoon,1987,10,29,36.1,—,—,—,—,—,—,—,—
Serangoon,1987,10,30,0,—,—,—,—,—,—,—,—
Serangoon,1987,10,31,0,—,—,—,—,—,—,—,—
