Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,2,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,3,36.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,7,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,8,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,9,13.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,14,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,15,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,20,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,22,5.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,23,7.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,24,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,25,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,27,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,12,31,0.6,—,—,—,—,—,—,—,—
