Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2016,11,1,28.8,9.4,10.6,18.8,—,—,—,—,—
Buangkok,2016,11,2,2.6,1.6,2.4,2.6,—,—,—,—,—
Buangkok,2016,11,3,5.8,3.8,3.8,5.8,—,—,—,—,—
Buangkok,2016,11,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,5,4.4,1.2,1.8,2.8,—,—,—,—,—
Buangkok,2016,11,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,7,5.4,3.2,3.8,3.8,—,—,—,—,—
Buangkok,2016,11,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,9,9.4,9.2,9.4,9.4,—,—,—,—,—
Buangkok,2016,11,10,4.8,4,4.2,4.4,—,—,—,—,—
Buangkok,2016,11,11,1.8,0.8,1,1,—,—,—,—,—
Buangkok,2016,11,12,26.8,24.6,26.4,26.4,—,—,—,—,—
Buangkok,2016,11,13,0,0,0,0,—,—,—,—,—
Buangkok,2016,11,14,19.2,6.2,8.8,13.6,—,—,—,—,—
Buangkok,2016,11,15,0,0,0,0,—,—,—,—,—
Buangkok,2016,11,16,16.2,5.8,9.2,15,—,—,—,—,—
Buangkok,2016,11,17,28.2,15.2,25.8,28.2,—,—,—,—,—
Buangkok,2016,11,18,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,19,9.4,4.4,5.2,5.2,—,—,—,—,—
Buangkok,2016,11,20,15.6,14.4,15.4,15.4,—,—,—,—,—
Buangkok,2016,11,21,0,0,0,0,—,—,—,—,—
Buangkok,2016,11,22,0.8,0.6,0.6,0.8,—,—,—,—,—
Buangkok,2016,11,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,24,0,0,0,0,—,—,—,—,—
Buangkok,2016,11,25,38.2,26,34.2,36.8,—,—,—,—,—
Buangkok,2016,11,26,23.4,15.2,17,18.8,—,—,—,—,—
Buangkok,2016,11,27,0.8,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2016,11,28,0,0,0,0,—,—,—,—,—
Buangkok,2016,11,29,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2016,11,30,0,0,0,0,—,—,—,—,—
