Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1981,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,4,13.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,5,16,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,6,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,12,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,18,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,21,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,22,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,23,31.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,27,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,28,9.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,29,27.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,30,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1981,3,31,16.8,—,—,—,—,—,—,—,—
