Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2011,9,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,2,7.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,8,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,10,51.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,11,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,12,1,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,13,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,14,76.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,16,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,18,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,19,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,20,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,21,13,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,22,12.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,25,21,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,27,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,28,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,29,23,—,—,—,—,—,—,—,—
Boon Lay (West),2011,9,30,2.8,—,—,—,—,—,—,—,—
